Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
8,7,5,1,22.55,0.0,63.25,11.6,8.64,25.41
8,8,5,1,22.55,0.0,61.6,9.0,11.52,24.18
8,9,5,1,22.55,0.0,59.94,8.1,10.68,25.23
8,10,5,1,22.56,0.0,57.6,8.5,2.64,27.17
8,11,5,1,22.56,0.0,55.3,8.2,0.96,27.08
8,12,5,1,22.56,0.0,53.38,10.9,1.2,31.23
8,13,5,1,22.56,0.0,51.95,11.6,0.72,33.58
8,14,5,1,22.56,0.0,50.15,14.1,1.8,38.79
8,15,5,1,22.56,0.0,48.62,10.5,1.44,37.78
8,16,5,1,22.56,0.0,47.79,13.2,2.4,45.32
8,17,5,1,22.56,0.0,47.09,15.3,1.68,50.93
8,18,5,1,22.61,0.05,46.66,18.3,1.32,54.99
8,19,5,1,22.56,0.0,47.22,14.7,1.92,48.22
8,20,5,1,22.56,0.0,48.21,14.7,1.92,41.04
8,21,5,1,22.56,0.0,49.22,16.5,0.36,40.82
8,22,5,1,22.56,0.0,50.35,15.3,0.72,36.87
8,23,5,1,22.56,0.0,52.53,9.9,1.44,27.36
8,24,5,1,22.56,0.0,55.0,9.5,0.24,24.51
8,1,6,1,22.56,0.0,56.88,8.7,0.24,21.09
8,2,6,1,22.56,0.0,59.21,6.5,0.36,15.99
8,3,6,1,22.53,0.0,61.03,5.7,0.0,13.34
8,4,6,1,22.5,0.0,62.83,5.6,0.0,11.67
8,5,6,1,22.48,0.0,64.46,6.5,0.0,11.68
8,6,6,1,22.45,0.0,65.6,6.6,7.2,11.27
8,7,6,1,22.54,0.0,64.44,11.3,9.84,20.37
8,8,6,1,22.56,0.0,62.72,12.4,4.44,21.34
8,9,6,1,22.55,0.0,62.33,7.8,7.68,16.14
8,10,6,1,22.56,0.0,60.87,9.0,6.96,27.95
8,11,6,1,22.56,0.0,57.62,12.9,3.96,35.08
8,12,6,1,22.56,0.0,56.66,11.2,3.72,30.15
8,13,6,1,22.56,0.0,54.96,24.8,4.56,46.48
8,14,6,1,22.56,0.0,53.79,12.3,2.76,30.49
8,15,6,1,22.56,0.0,53.08,13.4,1.8,37.57
8,16,6,1,22.56,0.0,52.69,10.4,2.76,35.04
8,17,6,1,22.56,0.0,51.42,23.8,3.0,53.88
8,18,6,1,22.56,0.0,50.33,19.9,1.56,49.64
8,19,6,1,22.56,0.0,50.28,19.3,2.04,45.95
8,20,6,1,22.56,0.0,49.78,26.1,0.6,50.24
8,21,6,1,22.56,0.0,49.79,15.9,1.32,34.97
8,22,6,1,22.56,0.0,50.84,13.3,0.36,30.07
8,23,6,1,22.56,0.0,52.53,8.5,1.68,21.91
8,24,6,1,22.56,0.0,54.56,8.4,0.48,20.15
8,1,7,1,22.56,0.0,56.08,7.5,0.6,17.14
8,2,7,1,22.55,0.0,57.29,7.0,0.84,14.68
8,3,7,1,22.51,0.0,58.79,5.4,0.12,11.1
8,4,7,1,22.48,0.0,59.62,6.1,0.12,10.75
8,5,7,1,22.47,0.0,60.01,7.2,0.24,10.99
8,6,7,1,22.42,0.0,60.49,6.4,3.48,9.64
8,7,7,1,22.52,0.0,58.92,9.9,3.72,18.24
8,8,7,1,22.51,0.0,57.13,7.1,0.84,18.24
8,9,7,1,22.55,0.0,54.79,12.8,1.56,28.58
8,10,7,1,22.56,0.0,53.17,11.1,14.76,28.52
8,11,7,1,22.56,0.0,51.26,13.2,6.48,32.22
8,12,7,1,22.56,0.0,50.34,16.2,5.28,37.02
8,13,7,1,22.56,0.0,49.8,13.6,5.64,35.99
8,14,7,1,22.56,0.0,48.4,19.7,4.08,46.54
8,15,7,1,22.56,0.0,47.12,17.7,2.16,47.88
8,16,7,1,22.56,0.0,46.12,19.0,1.92,53.14
8,17,7,1,22.58,0.02,45.81,15.9,0.6,52.19
8,18,7,1,22.64,0.08,45.68,18.6,2.16,55.7
8,19,7,1,22.56,0.01,46.3,13.6,1.08,47.64
8,20,7,1,22.56,0.0,46.97,15.6,2.28,43.13
8,21,7,1,22.56,0.0,48.1,15.9,0.6,41.7
8,22,7,1,22.56,0.0,49.89,13.2,1.92,36.72
8,23,7,1,22.56,0.0,50.79,12.1,3.36,32.94
8,24,7,1,22.56,0.0,52.0,7.5,0.24,24.31
8,1,1,1,22.56,0.0,53.69,6.7,0.24,21.07
8,2,1,1,22.56,0.0,54.54,7.2,0.72,19.53
8,3,1,1,22.56,0.0,55.17,7.0,0.0,17.19
8,4,1,1,22.55,0.0,56.3,5.5,0.12,13.38
8,5,1,1,22.51,0.0,57.69,5.0,0.24,11.39
8,6,1,1,22.51,0.0,58.57,6.2,2.64,12.02
8,7,1,1,22.56,0.0,57.13,15.5,11.04,26.53
8,8,1,1,22.56,0.0,55.74,10.4,13.32,20.04
8,9,1,1,22.56,0.0,53.72,14.6,2.16,29.27
8,10,1,1,22.56,0.0,51.54,15.1,1.68,31.94
8,11,1,1,22.56,0.0,50.45,12.1,4.56,29.85
8,12,1,1,22.56,0.0,49.54,16.0,3.72,36.46
8,13,1,1,22.56,0.0,48.13,24.0,4.32,47.76
8,14,1,1,22.56,0.0,47.27,20.3,2.52,45.41
8,15,1,1,22.56,0.0,47.66,11.3,2.52,38.53
8,16,1,1,22.56,0.0,47.95,15.6,3.72,47.11
8,17,1,1,22.56,0.0,48.54,13.8,4.8,47.37
8,18,1,1,22.56,0.0,48.86,18.1,7.08,53.67
8,19,1,1,22.56,0.0,48.57,19.7,1.2,52.13
8,20,1,1,22.56,0.0,48.53,17.0,1.8,43.51
8,21,1,1,22.56,0.0,49.11,14.7,1.68,38.7
8,22,1,1,22.56,0.0,50.22,13.5,1.68,35.42
8,23,1,1,22.56,0.0,51.77,9.0,0.72,27.5
8,24,1,1,22.56,0.0,53.22,7.5,0.36,23.35
8,1,2,1,22.56,0.0,54.36,6.8,0.0,20.26
8,2,2,1,22.56,0.0,55.5,6.9,0.0,18.45
8,3,2,1,22.55,0.0,57.2,5.4,0.0,14.7
8,4,2,1,22.55,0.0,58.91,6.1,0.0,14.43
8,5,2,1,22.53,0.0,60.05,6.0,0.36,13.03
8,6,2,1,22.54,0.0,60.11,7.9,1.08,14.77
8,7,2,1,22.56,0.0,59.34,12.1,14.52,22.31
8,8,2,1,22.56,0.0,59.66,9.7,9.12,16.21
8,9,2,1,22.54,0.0,61.08,8.5,7.44,13.19
8,10,2,1,22.56,0.0,61.28,12.9,4.8,21.42
8,11,2,1,22.56,0.0,60.51,10.7,6.24,24.77
8,12,2,1,22.56,0.0,57.32,17.1,3.24,36.68
8,13,2,1,22.56,0.0,55.07,13.6,3.12,31.81
8,14,2,1,22.56,0.0,54.23,14.8,2.16,36.91
8,15,2,1,22.56,0.0,52.83,18.9,5.88,45.95
8,16,2,1,22.56,0.0,52.67,13.8,2.28,35.16
8,17,2,1,22.56,0.0,52.8,15.4,3.36,37.05
8,18,2,1,22.56,0.0,52.51,17.7,3.72,40.76
8,19,2,1,22.56,0.0,52.5,16.3,1.08,38.01
8,20,2,1,22.56,0.0,53.23,13.7,4.08,32.93
8,21,2,1,22.56,0.0,53.9,17.4,1.2,37.35
8,22,2,1,22.56,0.0,55.05,13.9,0.6,31.35
8,23,2,1,22.56,0.0,56.8,10.3,0.12,25.23
8,24,2,1,22.56,0.0,58.84,7.1,0.36,19.34
8,1,3,1,22.56,0.0,60.33,7.7,0.24,18.85
8,2,3,1,22.55,0.0,61.4,6.6,0.0,15.45
8,3,3,1,22.53,0.0,62.07,6.3,0.12,13.56
8,4,3,1,22.49,0.0,62.85,5.5,0.0,11.29
8,5,3,1,22.44,0.0,63.78,5.0,0.24,9.96
8,6,3,1,22.44,0.0,64.15,6.4,7.2,11.26
8,7,3,1,22.55,0.0,61.93,13.7,10.92,25.81
8,8,3,1,22.55,0.0,59.86,10.4,5.4,22.57
8,9,3,1,22.56,0.0,58.67,8.4,2.64,22.39
8,10,3,1,22.56,0.0,57.47,9.2,5.88,27.07
8,11,3,1,22.56,0.0,56.29,9.7,3.6,30.5
8,12,3,1,22.56,0.0,54.74,12.9,2.04,36.3
8,13,3,1,22.56,0.0,53.19,10.6,1.32,34.69
8,14,3,1,22.56,0.0,51.46,15.8,1.08,44.56
8,15,3,1,22.56,0.0,49.95,10.2,1.8,40.65
8,16,3,1,22.56,0.0,48.97,14.3,3.24,48.98
8,17,3,1,22.56,0.0,48.06,14.5,1.32,50.56
8,18,3,1,22.56,0.0,47.82,15.4,6.24,52.32
8,19,3,1,22.56,0.0,47.84,15.3,2.52,48.96
8,20,3,1,22.56,0.0,48.3,15.8,2.04,42.72
8,21,3,1,22.56,0.0,48.82,19.9,1.08,45.5
8,22,3,1,22.56,0.0,50.26,12.1,0.84,33.51
8,23,3,1,22.56,0.0,51.54,8.4,0.72,26.44
8,24,3,1,22.56,0.0,52.56,9.8,0.36,26.06
8,1,4,1,22.56,0.0,53.97,6.8,0.12,19.65
8,2,4,1,22.56,0.0,56.17,5.4,0.12,15.64
8,3,4,1,22.55,0.0,58.4,5.5,0.0,14.05
8,4,4,1,22.52,0.0,59.97,5.4,2.4,12.28
8,5,4,1,22.5,0.0,60.6,6.6,5.28,12.36
8,6,4,1,22.46,0.0,60.99,6.1,3.48,10.77
8,7,4,1,22.55,0.0,59.29,12.4,9.48,22.75
8,8,4,1,22.55,0.0,57.66,9.3,20.52,20.85
8,9,4,1,22.55,0.0,56.57,8.7,16.44,23.33
8,10,4,1,22.56,0.0,55.36,10.0,3.96,28.15
8,11,4,1,22.56,0.0,54.0,11.5,4.2,32.07
8,12,4,1,22.56,0.0,52.23,22.3,4.56,47.89
8,13,4,1,22.56,0.0,51.62,22.3,5.16,49.95
8,14,4,1,22.56,0.0,52.01,16.7,0.36,46.02
8,15,4,1,22.56,0.0,51.94,18.1,2.16,52.11
8,16,4,1,22.56,0.0,51.09,16.4,0.36,52.17
8,17,4,1,22.56,0.0,50.51,14.6,1.92,51.3
8,18,4,1,22.56,0.0,50.41,15.5,3.6,52.12
8,19,4,1,22.56,0.0,50.69,13.3,2.64,45.11
8,20,4,1,22.56,0.0,51.59,10.9,1.32,35.91
8,21,4,1,22.56,0.0,51.85,15.1,0.6,39.08
8,22,4,1,22.56,0.0,52.13,13.1,1.92,33.84
8,23,4,1,22.56,0.0,52.65,8.9,2.16,25.48
8,24,4,1,22.56,0.0,53.21,8.0,0.12,21.74
8,1,5,1,22.56,0.0,54.56,6.3,0.24,17.39
8,2,5,1,22.56,0.0,56.02,6.9,0.0,16.63
8,3,5,1,22.55,0.0,57.32,6.6,0.12,14.58
8,4,5,1,22.53,0.0,58.38,5.9,0.12,12.23
8,5,5,1,22.5,0.0,59.54,6.1,0.6,11.4
8,6,5,1,22.47,0.0,61.04,6.2,9.84,10.8
8,7,5,1,22.55,0.0,60.41,13.0,12.72,20.93
8,8,5,1,22.54,0.0,59.95,7.1,11.64,18.01
8,9,5,1,22.55,0.0,59.0,8.5,12.0,25.17
8,10,5,1,22.56,0.0,57.55,8.1,4.68,27.71
8,11,5,1,22.56,0.0,55.3,8.9,3.36,30.79
8,12,5,1,22.56,0.0,53.15,14.6,2.28,39.62
8,13,5,1,22.56,0.0,51.37,10.7,5.76,36.08
8,14,5,1,22.56,0.0,49.7,10.4,2.28,38.54
8,15,5,1,22.56,0.0,48.11,10.3,0.48,42.16
8,16,5,1,22.56,0.0,46.74,17.5,3.48,53.82
8,17,5,1,22.59,0.03,45.7,17.7,1.44,55.25
8,18,5,1,22.6,0.04,45.72,17.6,0.96,55.26
8,19,5,1,22.56,0.0,46.62,13.5,2.52,47.66
8,20,5,1,22.56,0.0,47.33,14.2,2.28,42.26
8,21,5,1,22.56,0.0,47.49,22.3,0.84,49.75
8,22,5,1,22.56,0.0,48.27,14.2,0.24,37.43
8,23,5,1,22.56,0.0,49.52,8.7,0.6,28.33
8,24,5,1,22.56,0.0,50.63,8.7,1.2,26.29
8,1,6,1,22.56,0.0,52.04,6.2,1.08,21.18
8,2,6,1,22.56,0.0,53.52,6.9,1.56,20.62
8,3,6,1,22.56,0.0,54.78,7.0,0.12,19.16
8,4,6,1,22.56,0.0,56.57,5.5,0.0,15.6
8,5,6,1,22.56,0.0,58.45,6.6,0.48,16.15
8,6,6,1,22.55,0.0,59.32,6.6,3.48,14.99
8,7,6,1,22.56,0.0,58.62,12.7,11.4,24.82
8,8,6,1,22.56,0.0,57.64,8.5,5.64,22.5
8,9,6,1,22.56,0.0,56.48,8.5,1.08,27.22
8,10,6,1,22.56,0.0,54.96,9.1,9.12,30.77
8,11,6,1,22.56,0.0,53.44,7.7,4.56,30.84
8,12,6,1,22.56,0.0,51.83,18.5,3.72,46.65
8,13,6,1,22.56,0.0,49.81,22.9,3.6,53.19
8,14,6,1,22.56,0.0,49.36,12.5,0.24,42.7
8,15,6,1,22.56,0.0,49.32,11.7,5.4,44.56
8,16,6,1,22.56,0.0,49.34,9.3,3.72,42.87
8,17,6,1,22.56,0.0,49.07,15.1,0.6,51.4
8,18,6,1,22.56,0.0,48.63,19.5,3.24,54.7
8,19,6,1,22.56,0.0,48.54,17.0,1.56,47.05
8,20,6,1,22.56,0.0,48.71,21.3,0.48,49.18
8,21,6,1,22.56,0.0,49.01,18.7,2.76,44.01
8,22,6,1,22.56,0.0,50.54,11.2,0.36,33.1
8,23,6,1,22.56,0.0,51.79,9.9,1.68,29.83
8,24,6,1,22.56,0.0,53.0,8.1,0.24,25.53
8,1,7,1,22.56,0.0,54.25,6.3,0.36,21.27
8,2,7,1,22.56,0.0,55.09,5.9,0.36,18.98
8,3,7,1,22.56,0.0,55.85,6.8,0.12,18.73
8,4,7,1,22.56,0.0,56.47,5.9,0.24,15.93
8,5,7,1,22.55,0.0,57.11,5.8,0.0,14.56
8,6,7,1,22.54,0.0,58.08,5.2,3.0,12.77
8,7,7,1,22.56,0.0,57.85,10.6,3.72,21.15
8,8,7,1,22.56,0.0,56.77,7.6,1.32,21.06
8,9,7,1,22.56,0.0,54.34,15.3,4.56,36.35
8,10,7,1,22.56,0.0,52.24,13.5,14.4,36.75
8,11,7,1,22.56,0.0,51.09,11.1,4.2,35.73
8,12,7,1,22.56,0.0,49.77,15.3,4.44,42.44
8,13,7,1,22.56,0.0,49.06,11.0,3.0,38.73
8,14,7,1,22.56,0.0,48.6,12.8,4.08,43.89
8,15,7,1,22.56,0.0,48.55,10.6,3.24,45.38
8,16,7,1,22.56,0.0,48.78,15.4,2.28,54.72
8,17,7,1,22.61,0.05,48.87,17.4,1.2,58.58
8,18,7,1,22.56,0.01,49.98,10.9,3.96,51.84
8,19,7,1,22.56,0.0,51.1,11.2,1.8,48.49
8,20,7,1,22.56,0.0,52.04,12.0,2.28,43.83
8,21,7,1,22.56,0.0,52.52,15.5,0.48,46.13
8,22,7,1,22.56,0.0,53.63,13.4,0.72,41.18
8,23,7,1,22.56,0.0,54.87,11.0,0.6,35.71
8,24,7,1,22.56,0.0,55.82,8.3,0.36,29.49
8,1,1,1,22.56,0.0,57.21,6.6,0.12,24.84
8,2,1,1,22.56,0.0,58.31,7.2,1.2,23.65
8,3,1,1,22.56,0.0,59.29,6.0,0.0,19.59
8,4,1,1,22.56,0.0,61.0,4.9,0.0,16.08
8,5,1,1,22.55,0.0,62.12,5.9,0.24,15.99
8,6,1,1,22.55,0.0,62.65,6.6,4.08,15.41
8,7,1,1,22.56,0.0,61.79,11.3,17.28,23.24
8,8,1,1,22.56,0.0,59.93,12.2,7.92,29.14
8,9,1,1,22.56,0.0,57.76,12.0,3.36,32.15
8,10,1,1,22.56,0.0,55.54,12.9,3.12,35.74
8,11,1,1,22.56,0.0,53.92,8.4,4.68,30.8
8,12,1,1,22.56,0.0,51.29,24.3,4.32,52.88
8,13,1,1,22.56,0.0,49.72,15.5,6.84,42.41
8,14,1,1,22.56,0.0,48.4,22.8,1.2,53.74
8,15,1,1,22.56,0.0,47.55,11.8,3.6,43.06
8,16,1,1,22.56,0.0,47.64,9.1,5.04,43.48
8,17,1,1,22.56,0.0,47.61,12.5,4.92,50.11
8,18,1,1,22.61,0.05,47.17,19.0,2.64,57.13
8,19,1,1,22.57,0.01,47.28,18.2,1.56,52.87
8,20,1,1,22.56,0.0,47.96,16.1,4.08,43.95
8,21,1,1,22.56,0.0,48.44,16.9,3.0,42.7
8,22,1,1,22.56,0.0,49.05,12.0,1.92,34.24
8,23,1,1,22.56,0.0,50.17,8.1,0.48,27.07
8,24,1,1,22.56,0.0,51.41,7.9,0.24,24.78
8,1,2,1,22.56,0.0,52.9,6.9,0.12,21.71
8,2,2,1,22.56,0.0,55.11,6.8,0.0,20.33
8,3,2,1,22.56,0.0,57.47,6.3,0.36,18.39
8,4,2,1,22.55,0.0,60.06,4.8,0.0,14.98
8,5,2,1,22.56,0.0,62.22,6.2,0.24,16.07
8,6,2,1,22.56,0.0,63.26,7.4,3.36,16.84
8,7,2,1,22.56,0.0,62.79,12.0,13.8,25.42
8,8,2,1,22.56,0.0,61.12,9.1,8.16,26.53
8,9,2,1,22.56,0.0,58.73,12.3,9.72,35.96
8,10,2,1,22.56,0.0,55.81,13.6,7.32,39.75
8,11,2,1,22.56,0.0,53.89,9.4,5.16,35.18
8,12,2,1,22.56,0.0,52.96,11.7,3.48,39.88
8,13,2,1,22.56,0.0,52.2,11.2,4.32,41.65
8,14,2,1,22.56,0.0,51.01,18.1,0.84,53.76
8,15,2,1,22.56,0.0,50.53,16.8,3.48,56.28
8,16,2,1,22.57,0.02,50.68,12.9,1.08,54.97
8,17,2,1,22.68,0.12,50.01,17.1,8.76,60.65
8,18,2,1,22.72,0.16,49.3,17.6,3.96,60.24
8,19,2,1,22.58,0.02,49.59,13.0,2.52,51.84
8,20,2,1,22.56,0.0,49.63,17.4,0.72,50.4
8,21,2,1,22.56,0.0,49.87,12.7,0.84,41.36
8,22,2,1,22.56,0.0,50.46,13.3,0.48,39.6
8,23,2,1,22.56,0.0,51.26,10.5,1.2,33.49
8,24,2,1,22.56,0.0,52.77,7.6,0.12,27.51
8,1,3,1,22.56,0.0,54.76,7.0,0.24,24.93
8,2,3,1,22.56,0.0,56.65,5.8,0.12,21.44
8,3,3,1,22.56,0.0,58.15,6.8,0.24,21.14
8,4,3,1,22.56,0.0,59.23,6.1,0.12,18.34
8,5,3,1,22.56,0.0,60.46,5.7,0.24,16.06
8,6,3,1,22.56,0.0,61.68,7.6,5.76,17.68
8,7,3,1,22.56,0.0,61.25,12.7,7.32,25.79
8,8,3,1,22.56,0.0,60.43,9.7,4.8,24.1
8,9,3,1,22.56,0.0,58.99,12.3,5.4,33.36
8,10,3,1,22.56,0.0,57.61,7.8,6.24,29.32
8,11,3,1,22.56,0.0,56.08,10.4,3.24,35.49
8,12,3,1,22.56,0.0,54.86,11.1,2.64,37.99
8,13,3,1,22.56,0.0,54.43,12.1,3.6,41.53
8,14,3,1,22.56,0.0,54.62,12.3,0.72,45.4
8,15,3,1,22.56,0.0,54.39,14.4,0.12,52.67
8,16,3,1,22.56,0.0,54.67,9.6,1.8,49.22
8,17,3,1,22.56,0.0,54.02,12.7,1.56,54.93
8,18,3,1,22.59,0.03,52.97,16.6,7.44,59.11
8,19,3,1,22.56,0.0,52.37,15.1,2.52,52.65
8,20,3,1,22.56,0.0,52.8,13.4,1.56,43.62
8,21,3,1,22.56,0.0,53.11,18.0,2.28,47.25
8,22,3,1,22.56,0.0,54.3,13.6,0.48,39.21
8,23,3,1,22.56,0.0,56.53,9.3,0.48,31.56
8,24,3,1,22.56,0.0,58.72,8.5,0.24,28.92
8,1,4,1,22.56,0.0,60.45,6.9,0.12,25.08
8,2,4,1,22.56,0.0,62.44,6.1,0.72,22.83
8,3,4,1,22.56,0.0,64.84,6.4,0.0,22.79
8,4,4,1,22.56,0.0,66.94,6.1,1.92,21.72
8,5,4,1,22.56,0.0,68.14,5.6,0.36,19.91
8,6,4,1,22.56,0.0,69.17,6.5,2.4,20.82
8,7,4,1,22.56,0.0,68.5,11.0,9.96,28.7
8,8,4,1,22.56,0.0,67.95,9.2,14.4,24.3
8,9,4,1,22.56,0.0,67.53,12.2,3.48,29.08
8,10,4,1,22.56,0.0,67.34,8.4,5.16,22.43
8,11,4,1,22.56,0.0,65.55,14.0,6.96,36.52
8,12,4,1,22.56,0.0,63.05,18.5,0.6,40.05
8,13,4,1,22.56,0.0,61.0,17.6,2.64,40.76
8,14,4,1,22.56,0.0,60.21,13.0,2.52,39.13
8,15,4,1,22.56,0.0,60.19,13.6,2.52,44.58
8,16,4,1,22.58,0.03,58.26,22.9,1.32,61.2
8,17,4,1,22.56,0.0,56.34,17.6,1.68,52.09
8,18,4,1,22.56,0.0,57.02,15.3,2.76,51.04
8,19,4,1,22.56,0.0,57.05,9.5,2.04,39.02
8,20,4,1,22.56,0.0,56.84,15.9,1.92,44.23
8,21,4,1,22.56,0.0,56.41,16.1,0.48,42.76
8,22,4,1,22.56,0.0,56.86,13.4,1.2,37.58
8,23,4,1,22.56,0.0,58.49,9.8,1.08,31.61
8,24,4,1,22.56,0.0,60.18,7.0,0.24,26.53
8,1,5,1,22.56,0.0,61.23,6.9,0.36,25.23
8,2,5,1,22.56,0.0,62.32,6.2,0.48,22.81
8,3,5,1,22.56,0.0,62.88,6.7,0.0,22.11
8,4,5,1,22.56,0.0,63.22,6.2,0.0,19.79
8,5,5,1,22.56,0.0,64.1,5.9,0.0,18.01
8,6,5,1,22.56,0.0,64.66,5.9,7.56,16.74
8,7,5,1,22.56,0.0,63.29,11.9,7.2,27.5
8,8,5,1,22.56,0.0,61.35,11.3,7.44,31.62
8,9,5,1,22.56,0.0,60.16,8.4,8.04,31.9
8,10,5,1,22.56,0.0,58.97,6.5,0.36,32.24
8,11,5,1,22.56,0.0,57.52,9.6,1.92,38.9
8,12,5,1,22.56,0.0,56.19,13.4,4.8,45.52
8,13,5,1,22.56,0.0,54.73,12.2,1.08,45.49
8,14,5,1,22.56,0.0,53.5,10.8,1.92,45.84
8,15,5,1,22.56,0.0,52.93,9.4,1.8,48.09
8,16,5,1,22.59,0.04,52.17,13.6,0.72,56.68
8,17,5,1,22.71,0.15,51.4,16.5,2.64,61.25
8,18,5,1,22.74,0.18,51.89,13.7,0.84,59.13
8,19,5,1,22.67,0.12,52.51,15.0,3.12,58.15
8,20,5,1,22.56,0.0,53.6,13.7,1.08,50.69
8,21,5,1,22.56,0.0,54.34,17.4,0.72,53.23
8,22,5,1,22.56,0.0,55.84,12.5,0.36,44.59
8,23,5,1,22.56,0.0,57.24,11.2,0.24,40.7
8,24,5,1,22.56,0.0,58.29,8.8,0.24,34.78
8,1,6,1,22.56,0.0,59.64,6.0,1.56,28.57
8,2,6,1,22.56,0.0,60.46,7.0,2.28,28.23
8,3,6,1,22.56,0.0,60.65,5.8,0.0,24.15
8,4,6,1,22.56,0.0,61.1,6.4,0.0,23.46
8,5,6,1,22.56,0.0,62.23,6.2,0.24,22.0
8,6,6,1,22.56,0.0,63.41,6.8,4.92,22.03
8,7,6,1,22.56,0.0,62.67,12.2,8.04,31.85
8,8,6,1,22.56,0.0,61.15,8.8,4.32,32.87
8,9,6,1,22.56,0.0,59.14,11.4,3.48,40.85
8,10,6,1,22.56,0.0,57.59,8.5,3.0,38.55
8,11,6,1,22.56,0.0,55.96,9.8,17.52,41.42
8,12,6,1,22.56,0.0,54.46,14.4,4.2,48.13
8,13,6,1,22.85,0.29,52.05,28.7,2.04,64.05
8,14,6,1,22.6,0.04,52.31,14.2,1.44,54.24
8,15,6,1,22.56,0.0,52.25,12.2,1.32,56.23
8,16,6,1,22.61,0.06,51.99,9.7,0.36,56.56
8,17,6,1,23.42,0.86,49.36,26.9,3.6,66.64
8,18,6,1,23.18,0.62,50.2,16.0,4.32,64.33
8,19,6,1,23.2,0.64,50.06,22.0,2.52,66.39
8,20,6,1,23.05,0.49,50.49,24.5,1.2,65.18
8,21,6,1,22.73,0.17,51.75,18.4,1.08,59.18
8,22,6,1,22.57,0.02,53.31,12.2,0.12,48.88
8,23,6,1,22.56,0.0,54.42,10.1,2.16,42.94
8,24,6,1,22.56,0.0,55.67,7.7,0.12,36.91
8,1,7,1,22.56,0.0,57.52,7.1,1.56,34.11
8,2,7,1,22.56,0.0,59.3,6.7,0.0,31.79
8,3,7,1,22.56,0.0,60.28,5.9,0.24,28.44
8,4,7,1,22.56,0.0,62.08,5.1,0.12,25.91
8,5,7,1,22.56,0.0,63.9,6.7,0.0,27.63
8,6,7,1,22.56,0.0,65.0,6.6,2.64,26.25
8,7,7,1,22.55,0.0,64.62,11.5,4.44,35.58
8,8,7,1,22.56,0.0,63.34,9.1,2.16,37.97
8,9,7,1,22.61,0.05,61.13,14.4,9.24,49.66
8,10,7,1,22.62,0.07,59.25,13.5,17.04,49.97
8,11,7,1,22.58,0.02,58.0,12.2,4.32,49.16
8,12,7,1,22.56,0.0,57.43,10.5,6.24,47.17
8,13,7,1,22.56,0.0,56.44,14.7,6.36,55.12
8,14,7,1,22.57,0.01,54.64,16.0,2.64,58.97
8,15,7,1,22.6,0.04,53.03,15.0,8.88,60.59
8,16,7,1,22.75,0.19,51.69,15.6,6.48,62.65
8,17,7,1,22.97,0.41,51.09,16.7,2.64,64.18
8,18,7,1,22.99,0.44,51.37,15.1,4.8,63.76
8,19,7,1,22.82,0.26,51.87,13.9,2.04,60.48
8,20,7,1,22.61,0.05,52.14,13.5,4.2,54.5
8,21,7,1,22.57,0.02,52.26,16.6,0.6,54.77
8,22,7,1,22.56,0.0,52.84,13.8,0.36,48.22
8,23,7,1,22.56,0.0,53.91,10.7,0.36,41.49
8,24,7,1,22.56,0.0,55.24,8.8,0.36,36.66
8,1,1,1,22.56,0.0,56.44,7.8,0.24,32.99
8,2,1,1,22.56,0.0,58.29,7.0,1.44,29.96
8,3,1,1,22.56,0.0,59.26,6.5,0.12,26.98
8,4,1,1,22.56,0.0,60.21,5.4,0.0,23.34
8,5,1,1,22.56,0.0,61.03,5.9,0.0,22.4
8,6,1,1,22.56,0.0,61.53,6.9,4.32,22.45
8,7,1,1,22.56,0.0,60.11,14.2,9.12,34.05
8,8,1,1,22.56,0.0,58.8,10.8,7.68,33.86
8,9,1,1,22.56,0.0,57.83,10.4,3.48,37.88
8,10,1,1,22.56,0.0,56.3,12.3,3.72,42.73
8,11,1,1,22.56,0.0,54.52,10.8,10.08,41.16
8,12,1,1,22.56,0.0,52.62,21.4,3.72,55.63
8,13,1,1,22.86,0.3,50.31,30.2,2.64,64.08
8,14,1,1,22.75,0.19,50.35,22.0,1.56,60.5
8,15,1,1,22.58,0.02,50.75,15.6,1.92,57.75
8,16,1,1,22.59,0.04,51.19,11.9,1.44,56.32
8,17,1,1,22.69,0.13,50.94,13.3,1.44,59.09
8,18,1,1,22.75,0.2,50.71,15.1,2.28,60.8
8,19,1,1,22.78,0.22,50.47,20.7,1.56,63.08
8,20,1,1,22.57,0.01,51.33,15.3,1.68,51.76
8,21,1,1,22.56,0.0,52.06,13.3,1.56,45.92
8,22,1,1,22.56,0.0,52.62,12.4,0.6,42.03
8,23,1,1,22.56,0.0,53.74,9.9,0.24,36.34
8,24,1,1,22.56,0.0,55.18,8.0,0.24,31.72
8,1,2,1,22.56,0.0,56.43,7.3,0.12,28.94
8,2,2,1,22.56,0.0,57.93,6.9,0.0,26.69
8,3,2,1,22.56,0.0,60.23,5.0,0.0,22.62
8,4,2,1,22.56,0.0,62.26,6.6,0.0,24.41
8,5,2,1,22.56,0.0,64.27,5.7,0.12,22.2
8,6,2,1,22.56,0.0,65.34,6.6,2.4,22.96
8,7,2,1,22.56,0.0,64.42,12.9,11.4,32.42
8,8,2,1,22.56,0.0,64.2,9.9,14.28,24.38
