Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
8,7,5,1,23.9,0.0,54.62,27.88,1.43,154.62
8,8,5,1,24.13,0.0,50.96,51.98,2.6,203.54
8,9,5,1,24.22,0.0,49.84,52.07,2.99,204.25
8,10,5,1,24.28,0.0,49.37,47.4,2.93,214.09
8,11,5,1,24.31,0.0,49.15,49.34,3.77,223.01
8,12,5,1,24.28,0.02,49.83,44.06,4.73,217.35
8,13,5,1,24.22,0.0,50.16,43.6,4.31,212.55
8,14,5,1,24.21,0.0,50.36,46.89,2.44,214.6
8,15,5,1,24.23,0.0,50.04,49.52,2.06,212.36
8,16,5,1,24.19,0.0,50.43,46.62,3.03,209.91
8,17,5,1,24.11,0.0,50.97,34.15,1.97,189.22
8,18,5,1,23.91,0.0,50.73,17.59,1.58,161.66
8,19,5,1,23.7,0.0,50.49,17.56,1.06,155.32
8,20,5,1,23.52,0.0,50.43,16.52,1.25,150.08
8,21,5,1,23.36,0.0,50.7,16.46,0.58,139.81
8,22,5,1,24.38,0.0,48.38,14.69,0.37,0.0
8,23,5,1,25.07,0.0,48.66,16.69,0.36,0.0
8,24,5,1,25.11,0.0,50.34,12.28,0.0,0.0
8,1,6,1,25.1,0.0,51.51,13.29,0.0,0.0
8,2,6,1,25.09,0.0,52.53,12.9,0.0,0.0
8,3,6,1,25.07,0.0,53.24,11.97,0.0,0.0
8,4,6,1,25.04,0.0,53.84,11.08,0.0,0.0
8,5,6,1,25.03,0.0,54.38,12.18,0.0,0.0
8,6,6,1,23.68,0.0,56.24,15.78,0.53,122.36
8,7,6,1,23.44,0.0,53.47,28.73,1.59,114.4
8,8,6,1,23.93,0.0,50.69,64.39,2.65,141.69
8,9,6,1,24.11,0.0,50.38,57.18,2.74,141.48
8,10,6,1,24.18,0.0,49.45,58.02,2.73,148.86
8,11,6,1,24.25,0.0,48.47,55.13,3.43,162.14
8,12,6,1,24.3,0.02,47.64,57.21,4.63,163.5
8,13,6,1,24.32,0.0,47.41,52.76,3.89,178.28
8,14,6,1,24.35,0.0,47.18,53.05,2.56,186.44
8,15,6,1,24.36,0.0,46.73,49.61,2.34,196.44
8,16,6,1,24.35,0.0,46.66,49.85,2.77,198.41
8,17,6,1,24.36,0.03,46.82,41.71,1.82,166.75
8,18,6,1,24.23,0.0,47.06,19.28,1.59,131.07
8,19,6,1,24.01,0.0,47.59,16.42,1.05,120.7
8,20,6,1,23.74,0.0,48.34,17.15,1.36,122.61
8,21,6,1,23.52,0.0,49.11,15.07,0.66,122.77
8,22,6,1,24.52,0.0,46.59,13.57,0.39,0.0
8,23,6,1,25.19,0.0,45.79,13.51,0.42,0.0
8,24,6,1,25.22,0.0,46.57,12.24,0.0,0.0
8,1,7,1,25.16,0.0,47.17,9.41,0.0,0.0
8,2,7,1,25.13,0.0,47.48,9.05,0.0,0.0
8,3,7,1,25.1,0.0,47.75,8.25,0.0,0.0
8,4,7,1,25.07,0.0,48.11,7.79,0.0,0.0
8,5,7,1,25.04,0.0,48.45,9.09,0.0,0.0
8,6,7,1,23.74,0.0,51.51,14.41,0.54,124.49
8,7,7,1,23.48,0.0,50.77,18.79,0.85,124.21
8,8,7,1,23.66,0.0,49.61,22.29,1.15,130.21
8,9,7,1,23.85,0.0,49.36,22.85,1.62,142.05
8,10,7,1,23.98,0.0,48.9,26.06,1.46,160.88
8,11,7,1,24.11,0.0,48.25,28.53,1.56,169.51
8,12,7,1,24.08,0.0,47.93,19.27,1.39,172.59
8,13,7,1,24.04,0.0,47.68,15.11,1.18,173.69
8,14,7,1,24.0,0.0,47.81,13.07,0.96,173.05
8,15,7,1,23.92,0.0,48.03,13.27,0.9,162.11
8,16,7,1,23.84,0.0,48.32,13.45,1.05,170.83
8,17,7,1,23.69,0.0,48.86,13.86,0.49,151.91
8,18,7,1,24.82,0.0,45.85,12.7,0.47,0.0
8,19,7,1,25.3,0.0,44.98,9.61,0.0,0.0
8,20,7,1,25.39,0.0,45.33,8.44,0.0,0.0
8,21,7,1,25.39,0.0,46.19,9.29,0.0,0.0
8,22,7,1,25.38,0.0,47.57,8.13,0.0,0.0
8,23,7,1,25.36,0.0,48.57,7.72,0.0,0.0
8,24,7,1,25.33,0.0,49.26,8.85,0.0,0.0
8,1,1,1,25.29,0.0,49.98,8.92,0.0,0.0
8,2,1,1,25.26,0.0,50.72,9.75,0.0,0.0
8,3,1,1,25.22,0.0,51.49,8.94,0.0,0.0
8,4,1,1,25.19,0.0,52.13,8.64,0.0,0.0
8,5,1,1,25.15,0.0,52.83,9.14,0.0,0.0
8,6,1,1,25.2,0.0,53.37,12.47,0.29,0.0
8,7,1,1,25.09,0.0,53.7,11.08,0.3,52.9
8,8,1,1,24.52,0.02,53.65,12.45,0.29,69.61
8,9,1,1,24.25,0.0,52.36,12.38,0.26,109.12
8,10,1,1,24.41,0.0,50.31,11.67,0.24,107.44
8,11,1,1,24.76,0.01,48.33,11.81,0.35,69.45
8,12,1,1,24.79,0.0,47.5,12.61,0.39,96.12
8,13,1,1,24.8,0.0,46.86,11.73,0.57,108.79
8,14,1,1,25.05,0.01,45.86,12.61,0.4,73.31
8,15,1,1,24.92,0.0,45.88,13.1,0.29,106.43
8,16,1,1,24.9,0.0,45.68,13.22,0.32,102.93
8,17,1,1,24.97,0.0,45.32,11.81,0.32,68.32
8,18,1,1,25.2,0.0,44.59,10.47,0.0,36.15
8,19,1,1,25.79,0.01,43.07,10.86,0.0,0.0
8,20,1,1,25.87,0.01,42.9,11.6,0.0,0.0
8,21,1,1,25.82,0.0,43.05,11.33,0.0,0.0
8,22,1,1,25.77,0.0,43.25,11.27,0.0,0.0
8,23,1,1,25.72,0.0,43.48,11.6,0.0,0.0
8,24,1,1,25.67,0.0,43.97,11.09,0.0,0.0
8,1,2,1,25.68,0.0,44.56,15.46,0.0,0.0
8,2,2,1,25.66,0.0,45.29,14.05,0.0,0.0
8,3,2,1,25.64,0.0,46.0,14.64,0.0,0.0
8,4,2,1,25.62,0.0,46.52,13.56,0.0,0.0
8,5,2,1,25.59,0.0,47.21,12.99,0.0,0.0
8,6,2,1,24.1,0.0,50.79,16.87,0.51,132.14
8,7,2,1,23.87,0.0,51.09,30.93,1.36,133.05
8,8,2,1,24.12,0.0,50.29,65.53,2.78,176.5
8,9,2,1,24.22,0.0,49.92,57.14,3.2,184.62
8,10,2,1,24.27,0.0,49.31,58.02,3.49,191.42
8,11,2,1,24.31,0.0,48.68,60.44,4.02,206.8
8,12,2,1,24.36,0.03,48.39,59.22,4.76,211.11
8,13,2,1,24.34,0.0,48.11,62.02,4.56,239.48
8,14,2,1,24.33,0.0,48.8,56.44,2.86,222.46
8,15,2,1,24.28,0.0,49.79,58.02,2.86,221.68
8,16,2,1,24.25,0.0,50.22,61.64,3.81,221.28
8,17,2,1,24.26,0.02,50.41,48.93,2.08,211.01
8,18,2,1,24.12,0.0,49.97,24.0,1.79,171.05
8,19,2,1,23.91,0.0,49.75,20.77,1.17,155.8
8,20,2,1,23.71,0.0,49.74,19.6,1.37,146.45
8,21,2,1,23.53,0.0,49.95,18.6,0.63,138.22
8,22,2,1,24.56,0.0,47.39,18.57,0.4,0.0
8,23,2,1,25.26,0.0,47.17,19.16,0.36,0.0
8,24,2,1,25.29,0.0,49.33,15.29,0.0,0.0
8,1,3,1,25.27,0.0,51.3,14.35,0.0,0.0
8,2,3,1,25.25,0.0,53.06,15.02,0.0,0.0
8,3,3,1,25.23,0.0,54.21,13.59,0.0,0.0
8,4,3,1,25.21,0.0,55.03,13.24,0.0,0.0
8,5,3,1,25.19,0.0,55.7,12.79,0.0,0.0
8,6,3,1,23.81,0.0,57.25,15.21,0.47,131.24
8,7,3,1,23.59,0.0,54.18,25.27,1.17,121.84
8,8,3,1,24.01,0.0,51.34,55.98,2.51,154.35
8,9,3,1,24.16,0.0,50.18,49.9,2.6,171.06
8,10,3,1,24.24,0.0,49.47,47.57,2.51,183.04
8,11,3,1,24.3,0.0,48.71,54.49,2.8,196.08
8,12,3,1,24.38,0.05,48.29,53.69,3.42,199.21
8,13,3,1,24.37,0.01,47.9,48.12,3.49,213.58
8,14,3,1,24.37,0.01,47.44,50.36,1.99,219.94
8,15,3,1,24.37,0.01,47.16,44.51,2.06,227.8
8,16,3,1,24.36,0.0,46.92,52.25,3.03,230.38
8,17,3,1,24.41,0.06,46.77,36.26,1.56,197.34
8,18,3,1,24.3,0.0,46.85,19.2,1.23,158.21
8,19,3,1,24.14,0.0,47.32,17.36,1.0,133.59
8,20,3,1,23.93,0.0,48.2,15.46,1.22,133.5
8,21,3,1,23.72,0.0,49.15,13.93,0.63,136.42
8,22,3,1,24.75,0.0,47.14,14.13,0.37,0.0
8,23,3,1,25.44,0.0,47.26,14.46,0.33,0.0
8,24,3,1,25.46,0.0,49.14,12.43,0.0,0.0
8,1,4,1,25.43,0.0,50.99,12.96,0.0,0.0
8,2,4,1,25.39,0.0,52.69,14.06,0.0,0.0
8,3,4,1,25.35,0.0,54.54,13.86,0.0,0.0
8,4,4,1,25.31,0.0,56.49,12.14,0.0,0.0
8,5,4,1,25.26,0.0,58.37,13.7,0.0,0.0
8,6,4,1,23.91,0.0,59.56,17.99,0.53,153.78
8,7,4,1,23.68,0.0,55.8,29.46,1.41,146.05
8,8,4,1,24.05,0.0,52.69,68.37,2.29,182.82
8,9,4,1,24.18,0.0,51.2,59.6,2.52,199.47
8,10,4,1,24.25,0.0,50.25,58.02,2.74,212.79
8,11,4,1,24.32,0.0,49.39,60.44,3.33,227.63
8,12,4,1,24.39,0.05,49.17,61.69,4.3,228.39
8,13,4,1,24.37,0.01,48.82,62.45,3.81,246.83
8,14,4,1,24.37,0.01,48.39,58.02,2.18,246.49
8,15,4,1,24.37,0.0,47.87,58.02,1.92,242.21
8,16,4,1,24.36,0.0,47.54,61.58,2.66,236.31
8,17,4,1,24.39,0.05,47.83,48.93,1.52,205.41
8,18,4,1,24.28,0.0,48.15,22.77,1.42,160.86
8,19,4,1,24.07,0.0,48.47,20.77,1.1,146.18
8,20,4,1,23.86,0.0,48.94,20.32,1.23,147.32
8,21,4,1,23.66,0.0,49.58,17.55,0.62,145.22
8,22,4,1,24.68,0.0,47.03,18.45,0.35,0.0
8,23,4,1,25.37,0.0,45.99,18.56,0.34,0.0
8,24,4,1,25.4,0.0,46.37,15.46,0.0,0.0
8,1,5,1,25.38,0.0,46.72,15.46,0.0,0.0
8,2,5,1,25.36,0.0,47.01,14.36,0.0,0.0
8,3,5,1,25.33,0.0,47.32,12.88,0.0,0.0
8,4,5,1,25.3,0.0,47.73,12.17,0.0,0.0
8,5,5,1,25.26,0.0,48.33,13.77,0.0,0.0
8,6,5,1,23.87,0.0,51.73,16.31,0.49,119.24
8,7,5,1,23.72,0.0,51.0,25.78,1.48,115.47
8,8,5,1,24.05,0.0,49.62,62.57,2.47,160.48
8,9,5,1,24.18,0.0,49.31,54.26,2.66,173.95
8,10,5,1,24.25,0.0,48.54,46.1,2.77,183.94
8,11,5,1,24.31,0.0,47.77,46.79,3.19,194.44
8,12,5,1,24.42,0.07,47.17,53.21,3.68,193.36
8,13,5,1,24.41,0.03,46.94,56.78,3.25,209.81
8,14,5,1,24.4,0.02,46.65,51.29,2.26,217.46
8,15,5,1,24.4,0.01,46.27,48.33,2.27,222.02
8,16,5,1,24.38,0.0,46.04,45.4,3.02,227.62
8,17,5,1,24.44,0.08,46.08,40.58,1.71,200.36
8,18,5,1,24.33,0.0,46.42,19.03,1.52,164.01
8,19,5,1,24.18,0.0,47.04,18.59,0.97,137.89
8,20,5,1,23.98,0.0,48.02,16.26,1.12,135.03
8,21,5,1,23.78,0.0,48.94,14.21,0.51,134.02
8,22,5,1,24.82,0.0,46.91,13.54,0.34,0.0
8,23,5,1,25.52,0.0,47.37,15.85,0.37,0.0
8,24,5,1,25.54,0.0,49.47,11.5,0.0,0.0
8,1,6,1,25.51,0.0,51.19,12.54,0.0,0.0
8,2,6,1,25.48,0.0,52.76,11.79,0.0,0.0
8,3,6,1,25.45,0.0,54.06,11.24,0.0,0.0
8,4,6,1,25.41,0.0,55.02,10.7,0.0,0.0
8,5,6,1,25.36,0.0,55.91,10.87,0.0,0.0
8,6,6,1,23.98,0.0,57.32,13.57,0.56,140.7
8,7,6,1,23.84,0.0,54.16,26.63,1.39,141.73
8,8,6,1,24.11,0.0,51.52,63.06,2.45,192.83
8,9,6,1,24.21,0.0,50.25,57.16,2.7,204.76
8,10,6,1,24.28,0.0,49.28,58.02,2.53,212.38
8,11,6,1,24.33,0.0,48.31,58.46,3.55,222.23
8,12,6,1,24.44,0.08,47.88,61.69,3.99,222.46
8,13,6,1,24.41,0.03,47.57,60.64,3.64,238.02
8,14,6,1,24.41,0.03,47.08,58.02,2.6,243.6
8,15,6,1,24.41,0.02,46.75,53.12,2.54,253.63
8,16,6,1,24.39,0.01,46.66,54.88,3.35,259.86
8,17,6,1,24.46,0.09,46.89,39.55,1.87,227.97
8,18,6,1,24.35,0.0,47.24,21.0,1.68,189.78
8,19,6,1,24.21,0.0,47.57,16.64,1.22,161.18
8,20,6,1,24.02,0.0,48.27,14.78,1.3,156.97
8,21,6,1,23.85,0.0,48.97,14.5,0.55,154.44
8,22,6,1,25.07,0.0,46.88,15.22,0.31,0.0
8,23,6,1,25.71,0.0,48.53,14.33,0.37,0.0
8,24,6,1,25.77,0.0,52.03,12.66,0.0,0.0
8,1,7,1,25.73,0.0,54.76,8.3,0.0,0.0
8,2,7,1,25.71,0.0,56.46,9.61,0.0,0.0
8,3,7,1,25.71,0.0,57.82,9.13,0.0,0.0
8,4,7,1,25.71,0.0,58.98,8.21,0.0,0.0
8,5,7,1,25.71,0.2,59.84,8.39,0.0,0.0
8,6,7,1,24.25,0.0,60.14,14.72,0.51,191.42
8,7,7,1,23.82,0.0,54.09,21.54,0.9,175.12
8,8,7,1,23.84,0.0,50.88,26.87,1.13,167.9
8,9,7,1,23.88,0.0,50.45,27.65,1.73,174.05
8,10,7,1,23.93,0.0,50.19,24.32,1.42,182.93
8,11,7,1,24.1,0.0,49.51,29.87,1.61,200.14
8,12,7,1,24.07,0.0,49.22,22.15,1.49,212.16
8,13,7,1,24.04,0.0,48.76,20.46,1.39,197.86
8,14,7,1,24.01,0.0,48.34,17.39,1.04,182.5
8,15,7,1,23.96,0.0,48.36,16.09,0.93,197.35
8,16,7,1,23.9,0.0,48.82,16.13,0.95,207.22
8,17,7,1,23.71,0.0,49.62,15.63,0.44,199.23
8,18,7,1,24.87,0.0,48.09,13.49,0.51,0.0
8,19,7,1,25.39,0.0,49.64,10.84,0.0,0.0
8,20,7,1,25.52,0.0,52.3,11.16,0.0,0.0
8,21,7,1,25.58,0.0,54.69,9.9,0.0,0.0
8,22,7,1,25.6,0.0,56.93,9.78,0.0,0.0
8,23,7,1,25.59,0.0,58.87,10.75,0.0,0.0
8,24,7,1,25.58,0.0,60.4,9.84,0.0,0.0
8,1,1,1,25.6,0.0,61.82,9.6,0.0,0.0
8,2,1,1,25.6,0.0,63.11,10.13,0.0,0.0
8,3,1,1,25.6,0.0,64.03,10.93,0.0,0.0
8,4,1,1,25.59,0.0,64.76,11.46,0.0,0.0
8,5,1,1,25.58,0.0,65.17,11.49,0.0,0.0
8,6,1,1,25.64,0.0,65.45,14.37,0.28,0.0
8,7,1,1,25.71,0.0,65.78,14.37,0.3,0.0
8,8,1,1,25.83,0.0,65.74,14.37,0.33,0.0
8,9,1,1,25.76,0.0,64.88,13.37,0.31,64.01
8,10,1,1,25.84,0.0,63.0,12.54,0.32,0.0
8,11,1,1,26.04,0.0,62.73,12.32,0.47,31.24
8,12,1,1,25.23,0.0,58.44,12.54,0.47,145.74
8,13,1,1,25.27,0.0,53.89,13.33,0.7,115.3
8,14,1,1,25.27,0.0,51.93,13.16,0.45,132.53
8,15,1,1,25.16,0.0,50.31,11.51,0.28,143.51
8,16,1,1,25.32,0.0,48.61,10.84,0.25,97.14
8,17,1,1,25.58,0.0,47.57,11.13,0.27,62.35
8,18,1,1,25.72,0.01,47.13,9.69,0.0,52.1
8,19,1,1,25.92,0.0,46.72,10.43,0.0,14.79
8,20,1,1,26.14,0.02,46.39,10.87,0.0,0.0
8,21,1,1,26.16,0.02,46.51,9.99,0.0,0.0
8,22,1,1,26.14,0.02,46.66,9.56,0.0,0.0
8,23,1,1,26.12,0.01,46.91,9.11,0.0,0.0
8,24,1,1,26.09,0.0,47.36,9.04,0.0,0.0
8,1,2,1,26.1,0.0,47.92,11.89,0.0,0.0
8,2,2,1,26.08,0.0,48.98,11.43,0.0,0.0
8,3,2,1,26.05,0.0,50.39,12.15,0.0,0.0
8,4,2,1,26.03,0.0,51.66,12.0,0.0,0.0
8,5,2,1,25.25,0.06,53.24,13.69,0.0,51.6
8,6,2,1,24.25,0.0,53.91,16.36,0.46,142.9
8,7,2,1,24.1,0.0,52.05,28.27,1.2,140.85
8,8,2,1,24.2,0.0,50.22,55.12,2.11,200.07
8,9,2,1,24.27,0.0,49.09,45.38,2.66,213.52
8,10,2,1,24.32,0.0,48.38,45.04,2.66,223.21
8,11,2,1,24.35,0.0,47.6,42.83,3.46,233.71
8,12,2,1,24.45,0.09,47.19,51.13,3.97,229.34
8,13,2,1,24.43,0.03,46.98,51.3,3.24,247.92
8,14,2,1,24.43,0.03,46.66,46.54,2.51,250.96
8,15,2,1,24.42,0.02,46.31,43.82,2.33,255.0
8,16,2,1,24.4,0.01,46.16,52.55,2.76,259.54
8,17,2,1,24.48,0.1,46.34,36.09,1.6,229.09
8,18,2,1,24.39,0.01,46.71,16.92,1.26,191.59
8,19,2,1,24.26,0.0,47.1,17.53,0.94,159.8
8,20,2,1,24.11,0.0,47.79,19.06,1.27,154.0
8,21,2,1,23.94,0.0,48.46,18.64,0.66,148.79
8,22,2,1,25.02,0.0,45.92,17.27,0.42,0.0
8,23,2,1,25.75,0.0,45.1,18.69,0.42,0.0
8,24,2,1,25.79,0.0,45.91,14.72,0.0,0.0
8,1,3,1,25.78,0.0,46.41,14.49,0.0,0.0
8,2,3,1,25.77,0.0,46.79,15.46,0.0,0.0
8,3,3,1,25.75,0.0,47.35,14.77,0.0,0.0
8,4,3,1,25.72,0.0,48.11,14.06,0.0,0.0
8,5,3,1,25.0,0.0,49.74,12.78,0.0,45.22
8,6,3,1,24.04,0.0,51.5,15.5,0.52,134.4
8,7,3,1,23.9,0.0,51.35,27.91,1.31,139.71
8,8,3,1,24.14,0.0,50.42,61.53,2.57,190.47
8,9,3,1,24.23,0.0,49.84,49.15,2.61,202.89
8,10,3,1,24.3,0.0,48.99,50.65,2.57,218.83
8,11,3,1,24.34,0.0,48.12,53.26,3.35,229.09
8,12,3,1,24.44,0.08,47.69,57.66,3.68,226.35
8,13,3,1,24.4,0.02,47.42,60.82,3.58,240.15
8,14,3,1,24.39,0.02,47.02,52.1,2.19,243.61
8,15,3,1,24.39,0.02,46.73,47.35,2.04,249.76
8,16,3,1,24.38,0.01,46.58,51.43,2.79,247.97
8,17,3,1,24.45,0.07,46.94,42.4,1.76,205.15
8,18,3,1,24.34,0.0,47.49,18.72,1.3,166.88
8,19,3,1,24.16,0.0,48.09,18.11,1.05,152.23
8,20,3,1,23.98,0.0,48.66,16.06,1.14,149.53
8,21,3,1,23.81,0.0,49.31,14.07,0.51,143.51
8,22,3,1,24.88,0.0,47.16,15.63,0.32,0.0
8,23,3,1,25.59,0.0,47.35,14.26,0.3,0.0
8,24,3,1,25.61,0.0,48.72,11.96,0.0,0.0
8,1,4,1,25.59,0.0,49.49,11.41,0.0,0.0
8,2,4,1,25.56,0.0,50.18,13.2,0.0,0.0
8,3,4,1,25.53,0.0,51.13,13.07,0.0,0.0
8,4,4,1,25.5,0.0,52.13,13.96,0.0,0.0
8,5,4,1,25.47,0.0,52.91,12.76,0.0,0.0
8,6,4,1,24.03,0.0,55.05,15.7,0.49,128.97
8,7,4,1,23.88,0.0,52.67,24.66,1.27,128.7
8,8,4,1,24.11,0.0,50.61,51.26,2.71,181.03
8,9,4,1,24.21,0.0,49.57,41.09,3.19,194.59
8,10,4,1,24.28,0.0,48.81,39.56,3.42,208.3
8,11,4,1,24.34,0.0,48.1,41.64,3.81,225.71
8,12,4,1,24.44,0.08,47.82,48.95,4.16,228.06
8,13,4,1,24.42,0.03,47.55,43.63,3.34,246.99
8,14,4,1,24.42,0.03,47.14,43.13,2.52,252.1
8,15,4,1,24.41,0.02,46.77,45.16,2.6,256.64
8,16,4,1,24.39,0.01,46.58,50.61,3.76,256.36
8,17,4,1,24.46,0.09,46.56,36.87,1.98,219.95
8,18,4,1,24.35,0.0,46.78,20.21,1.44,178.68
8,19,4,1,24.21,0.0,47.13,18.61,0.97,145.61
8,20,4,1,24.02,0.0,47.81,18.45,1.05,142.71
8,21,4,1,23.84,0.0,48.59,17.69,0.55,139.86
8,22,4,1,24.89,0.0,46.08,16.52,0.34,0.0
8,23,4,1,25.61,0.0,45.51,15.52,0.35,0.0
8,24,4,1,25.65,0.0,46.82,12.29,0.0,0.0
8,1,5,1,25.64,0.0,48.13,12.92,0.0,0.0
8,2,5,1,25.63,0.0,49.55,14.04,0.0,0.0
8,3,5,1,25.6,0.0,50.82,12.29,0.0,0.0
8,4,5,1,25.57,0.0,51.97,12.14,0.0,0.0
8,5,5,1,25.55,0.17,53.26,13.45,0.0,0.0
8,6,5,1,24.1,0.0,55.39,17.19,0.54,133.27
8,7,5,1,23.94,0.0,52.37,28.34,1.37,126.05
8,8,5,1,24.14,0.0,50.03,65.38,2.81,178.72
8,9,5,1,24.23,0.0,48.93,56.49,2.7,190.95
8,10,5,1,24.3,0.0,48.14,53.01,2.49,202.09
8,11,5,1,24.34,0.0,47.38,57.18,3.04,214.71
8,12,5,1,24.46,0.1,46.94,58.95,4.05,218.42
8,13,5,1,24.43,0.04,46.9,59.45,3.79,240.81
8,14,5,1,24.43,0.04,46.62,51.14,2.36,252.75
8,15,5,1,24.43,0.03,46.41,51.8,2.34,265.59
8,16,5,1,24.41,0.02,46.3,59.92,3.0,269.19
8,17,5,1,24.49,0.11,46.39,42.34,1.8,233.21
8,18,5,1,24.38,0.01,46.69,22.4,1.36,193.08
8,19,5,1,24.24,0.0,47.03,19.25,1.11,161.01
8,20,5,1,24.07,0.0,47.65,19.33,1.38,156.65
8,21,5,1,23.9,0.0,48.32,18.02,0.66,157.9
8,22,5,1,24.98,0.0,45.53,17.06,0.42,0.0
8,23,5,1,25.73,0.0,44.19,16.91,0.45,0.0
8,24,5,1,25.79,0.0,44.51,12.69,0.0,0.0
8,1,6,1,25.81,0.0,44.68,13.2,0.0,0.0
8,2,6,1,25.84,0.0,44.98,12.99,0.0,0.0
8,3,6,1,25.86,0.0,45.35,11.54,0.0,0.0
8,4,6,1,25.88,0.0,45.7,10.44,0.0,0.0
8,5,6,1,25.14,0.0,47.4,13.0,0.0,56.97
8,6,6,1,24.19,0.0,49.73,14.5,0.62,168.0
8,7,6,1,24.01,0.0,50.64,25.44,1.72,181.86
8,8,6,1,24.18,0.0,50.04,53.46,3.15,226.55
8,9,6,1,24.26,0.0,50.05,46.11,3.18,244.61
8,10,6,1,24.3,0.0,49.79,46.85,3.02,253.6
8,11,6,1,24.32,0.0,49.07,50.89,3.78,265.68
8,12,6,1,24.42,0.09,49.09,54.6,4.95,280.61
8,13,6,1,24.38,0.02,48.69,56.25,4.61,290.44
8,14,6,1,24.37,0.02,47.91,46.65,2.69,276.59
8,15,6,1,24.37,0.01,47.88,48.69,2.83,289.53
8,16,6,1,24.36,0.0,48.36,47.57,3.46,292.74
8,17,6,1,24.39,0.08,49.44,42.83,1.95,257.68
8,18,6,1,24.21,0.0,49.75,18.4,1.63,223.92
8,19,6,1,24.04,0.0,49.43,15.84,1.2,214.56
8,20,6,1,23.92,0.0,49.36,18.18,1.32,209.56
8,21,6,1,23.81,0.0,49.59,14.89,0.59,207.84
8,22,6,1,25.06,0.0,46.92,16.49,0.36,0.0
8,23,6,1,25.67,0.0,46.74,17.82,0.4,0.0
8,24,6,1,25.82,0.0,48.69,12.68,0.0,0.0
8,1,7,1,25.83,0.0,51.1,9.11,0.0,0.0
8,2,7,1,25.84,0.0,53.75,9.61,0.0,0.0
8,3,7,1,25.85,0.0,56.03,8.91,0.0,0.0
8,4,7,1,25.86,0.0,58.09,9.26,0.0,0.0
8,5,7,1,25.15,0.0,59.64,10.05,0.0,75.64
8,6,7,1,24.22,0.0,58.83,15.08,0.47,208.48
8,7,7,1,23.86,0.0,53.54,22.31,0.78,206.63
8,8,7,1,23.99,0.0,50.55,22.41,1.17,211.62
8,9,7,1,24.13,0.0,49.76,27.71,1.56,218.91
8,10,7,1,24.18,0.0,49.35,26.38,1.56,224.82
8,11,7,1,24.23,0.0,49.02,31.18,1.9,244.69
8,12,7,1,24.19,0.0,48.46,21.54,1.78,233.23
8,13,7,1,24.16,0.0,47.91,20.08,1.57,234.42
8,14,7,1,24.14,0.0,47.78,18.14,1.08,244.27
8,15,7,1,24.11,0.0,47.87,16.52,0.91,246.04
8,16,7,1,24.08,0.0,48.03,17.43,1.08,239.05
8,17,7,1,24.18,0.0,47.95,15.89,0.54,207.12
8,18,7,1,25.08,0.0,46.47,13.92,0.48,55.34
8,19,7,1,25.56,0.0,46.38,10.01,0.0,0.0
8,20,7,1,25.97,0.04,47.11,10.32,0.0,0.0
8,21,7,1,25.99,0.03,48.55,10.14,0.0,0.0
8,22,7,1,25.98,0.02,49.63,10.78,0.0,0.0
8,23,7,1,25.97,0.01,50.41,11.12,0.0,0.0
8,24,7,1,25.95,0.0,51.05,10.68,0.0,0.0
8,1,1,1,25.93,0.0,51.55,10.13,0.0,0.0
8,2,1,1,25.91,0.0,52.18,8.79,0.0,0.0
8,3,1,1,25.88,0.0,52.85,10.08,0.0,0.0
8,4,1,1,25.86,0.0,53.51,10.56,0.0,0.0
8,5,1,1,25.84,0.0,54.22,10.39,0.0,0.0
8,6,1,1,25.9,0.0,54.89,12.93,0.26,0.0
8,7,1,1,25.28,0.0,55.63,12.76,0.28,90.77
8,8,1,1,24.66,0.0,54.32,12.77,0.32,149.26
8,9,1,1,24.78,0.02,52.32,11.21,0.28,137.88
8,10,1,1,25.09,0.04,50.15,10.15,0.31,122.98
8,11,1,1,25.15,0.01,49.0,11.61,0.44,154.72
8,12,1,1,25.35,0.04,48.1,10.74,0.44,139.88
8,13,1,1,25.5,0.06,47.73,10.83,0.61,132.08
8,14,1,1,25.53,0.04,47.86,10.46,0.47,172.34
8,15,1,1,25.69,0.11,47.49,10.29,0.32,154.16
8,16,1,1,25.72,0.1,47.1,10.54,0.32,139.86
8,17,1,1,25.52,0.05,47.25,12.14,0.29,174.15
8,18,1,1,25.4,0.04,47.33,10.72,0.0,149.49
8,19,1,1,25.14,0.0,47.95,9.71,0.0,127.77
8,20,1,1,25.39,0.0,47.34,8.51,0.0,72.18
8,21,1,1,25.76,0.01,46.72,8.25,0.0,18.28
8,22,1,1,25.75,0.0,47.38,8.31,0.0,52.76
8,23,1,1,25.87,0.01,47.74,8.55,0.0,35.85
8,24,1,1,25.99,0.02,48.36,9.66,0.0,0.0
8,1,2,1,26.25,0.07,50.28,13.44,0.0,0.0
8,2,2,1,26.09,0.03,52.28,13.39,0.0,35.1
8,3,2,1,26.08,0.03,52.45,14.61,0.0,0.0
8,4,2,1,26.27,0.04,53.12,13.63,0.0,0.0
8,5,2,1,25.18,0.0,54.65,14.45,0.0,104.41
8,6,2,1,24.38,0.0,54.09,18.21,0.51,199.64
8,7,2,1,24.16,0.0,52.41,33.26,1.43,212.82
8,8,2,1,24.22,0.0,50.77,70.91,2.42,246.63
