Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
8,8,4,1,21.99,0.0,63.82,8.25,0,2.69
8,9,4,1,22.6,0.0,63.15,12.67,0,8.8
8,10,4,1,23.16,0.0,61.74,12.4,0,29.9
8,11,4,1,23.2,0.0,58.17,11.01,0,69.17
8,12,4,1,23.19,0.0,56.49,12.19,0,92.79
8,13,4,1,23.2,0.0,54.21,11.01,0,102.25
8,14,4,1,23.2,0.0,52.13,12.03,0,104.05
8,15,4,1,23.2,0.0,51.45,12.84,0,107.18
8,16,4,1,23.2,0.0,51.35,13.43,0,102.98
8,17,4,1,23.2,0.0,51.27,12.3,0,94.53
8,18,4,1,23.2,0.0,52.1,11.39,0,82.11
8,19,4,1,23.19,0.0,56.69,7.7,0,53.76
8,20,4,1,23.2,0.0,59.22,8.57,0,36.14
8,21,4,1,23.88,0.01,58.71,2.6,0,0.32
8,22,4,1,24.11,0.05,57.98,2.34,0,0.17
8,23,4,1,24.14,0.07,58.05,2.56,0,0.11
8,24,4,1,24.08,0.05,58.2,2.25,0,0.0
8,1,5,1,24.05,0.06,58.32,2.2,0,0.11
8,2,5,1,23.96,0.01,58.6,2.51,0,0.0
8,3,5,1,23.9,0.02,58.77,2.67,0,0.0
8,4,5,1,23.82,0.02,59.05,2.63,0,0.0
8,5,5,1,23.75,0.01,59.34,2.58,0,0.0
8,6,5,1,23.88,0.0,58.77,2.68,0,4.59
8,7,5,1,22.99,0.0,64.4,5.8,0,8.81
8,8,5,1,23.14,0.0,67.72,8.95,0,8.71
8,9,5,1,23.19,0.0,65.57,13.43,0,71.79
8,10,5,1,23.2,0.0,59.21,13.43,0,91.42
8,11,5,1,23.21,0.0,54.44,13.43,0,101.27
8,12,5,1,23.2,0.0,52.37,12.33,0,97.62
8,13,5,1,23.2,0.0,51.41,10.93,0,93.74
8,14,5,1,23.2,0.0,51.2,12.08,0,94.47
8,15,5,1,23.2,0.0,51.83,11.37,0,99.49
8,16,5,1,23.2,0.0,52.3,10.81,0,95.47
8,17,5,1,23.19,0.0,52.15,10.17,0,87.06
8,18,5,1,23.2,0.0,54.51,10.32,0,78.26
8,19,5,1,23.19,0.0,60.52,8.53,0,57.84
8,20,5,1,23.2,0.0,63.4,7.5,0,45.93
8,21,5,1,23.88,0.01,61.49,2.45,0,0.34
8,22,5,1,24.13,0.07,60.9,2.35,0,0.37
8,23,5,1,24.13,0.05,61.31,2.22,0,0.0
8,24,5,1,24.09,0.04,61.74,2.39,0,0.22
8,1,6,1,24.05,0.03,62.12,2.44,0,0.0
8,2,6,1,23.97,0.02,62.63,2.32,0,0.0
8,3,6,1,23.89,0.02,63.19,2.55,0,0.0
8,4,6,1,23.79,0.01,63.86,2.71,0,0.0
8,5,6,1,23.69,0.0,64.6,2.5,0,0.0
8,6,6,1,23.9,0.0,63.86,2.17,0,4.84
8,7,6,1,23.05,0.0,69.68,4.58,0,13.81
8,8,6,1,23.17,0.0,72.56,6.75,0,22.42
8,9,6,1,23.19,0.0,69.76,10.28,0,83.32
8,10,6,1,23.2,0.0,63.42,10.09,0,97.81
8,11,6,1,23.21,0.0,58.4,9.99,0,109.21
8,12,6,1,23.21,0.0,55.64,10.42,0,117.55
8,13,6,1,23.21,0.0,53.97,10.58,0,125.69
8,14,6,1,23.22,0.0,53.3,9.97,0,131.48
8,15,6,1,23.22,0.0,53.26,10.86,0,137.16
8,16,6,1,23.22,0.0,53.71,9.78,0,135.89
8,17,6,1,23.22,0.0,54.55,9.04,0,128.28
8,18,6,1,23.22,0.0,55.41,10.12,0,114.9
8,19,6,1,23.21,0.0,55.77,7.92,0,93.8
8,20,6,1,23.21,0.0,56.1,8.98,0,88.15
8,21,6,1,23.93,0.05,54.43,2.28,0,2.15
8,22,6,1,24.19,0.07,53.98,2.46,0,5.08
8,23,6,1,24.31,0.1,54.27,2.49,0,2.24
8,24,6,1,24.25,0.04,54.99,2.24,0,3.11
8,1,7,1,24.29,0.11,54.94,1.5,0,0.46
8,2,7,1,24.23,0.1,55.22,1.69,0,0.16
8,3,7,1,24.16,0.08,55.61,1.61,0,0.34
8,4,7,1,24.11,0.09,55.95,1.62,0,0.11
8,5,7,1,24.02,0.04,56.43,1.53,0,0.13
8,6,7,1,24.08,0.0,56.42,1.52,0,4.46
8,7,7,1,23.09,0.0,62.47,3.7,0,36.19
8,8,7,1,23.1,0.0,64.99,5.57,0,56.08
8,9,7,1,23.1,0.0,61.26,8.56,0,89.03
8,10,7,1,23.11,0.0,58.12,10.19,0,112.4
8,11,7,1,23.12,0.0,55.49,11.46,0,128.13
8,12,7,1,23.12,0.0,54.56,11.42,0,128.35
8,13,7,1,23.12,0.0,54.43,10.43,0,127.44
8,14,7,1,23.12,0.0,54.41,9.65,0,127.67
8,15,7,1,23.12,0.0,54.38,11.18,0,128.74
8,16,7,1,23.11,0.0,54.7,11.57,0,130.53
8,17,7,1,23.11,0.0,55.11,11.19,0,122.79
8,18,7,1,23.11,0.0,55.13,8.74,0,96.65
8,19,7,1,23.11,0.0,55.31,6.25,0,78.51
8,20,7,1,23.1,0.0,55.58,6.72,0,68.89
8,21,7,1,23.1,0.0,56.47,3.87,0,55.0
8,22,7,1,23.73,0.01,55.32,1.86,0,0.48
8,23,7,1,24.01,0.07,55.18,1.85,0,0.29
8,24,7,1,24.04,0.05,55.69,1.61,0,0.24
8,1,1,1,24.02,0.06,56.35,1.53,0,0.0
8,2,1,1,23.95,0.03,57.24,1.78,0,0.0
8,3,1,1,23.88,0.02,58.02,1.87,0,0.0
8,4,1,1,23.8,0.01,58.73,1.79,0,0.0
8,5,1,1,23.75,0.01,59.12,1.86,0,0.0
8,6,1,1,23.71,0.01,59.37,1.99,0,0.0
8,7,1,1,23.79,0.02,59.19,1.97,0,0.0
8,8,1,1,24.12,0.0,59.29,1.82,0,0.29
8,9,1,1,23.8,0.0,63.52,3.89,0,15.04
8,10,1,1,23.89,0.0,63.16,7.81,0,39.46
8,11,1,1,23.9,0.0,58.9,7.76,0,59.98
8,12,1,1,23.9,0.0,56.12,10.31,0,80.34
8,13,1,1,23.91,0.0,53.85,11.03,0,87.88
8,14,1,1,23.91,0.0,52.41,10.16,0,90.65
8,15,1,1,23.91,0.0,51.53,9.6,0,90.45
8,16,1,1,23.91,0.0,51.3,9.29,0,89.34
8,17,1,1,23.91,0.0,51.38,7.78,0,74.24
8,18,1,1,23.9,0.0,51.31,4.65,0,56.11
8,19,1,1,24.35,0.07,49.75,1.53,0,6.35
8,20,1,1,24.49,0.06,49.61,1.88,0,6.82
8,21,1,1,24.47,0.06,50.62,1.82,0,3.5
8,22,1,1,24.41,0.05,51.76,1.7,0,3.9
8,23,1,1,24.36,0.05,52.87,1.77,0,1.43
8,24,1,1,24.36,0.11,52.99,1.6,0,0.9
8,1,2,1,24.23,0.02,53.67,2.52,0,1.25
8,2,2,1,24.25,0.07,53.68,2.75,0,0.38
8,3,2,1,24.22,0.08,53.8,2.52,0,0.35
8,4,2,1,24.18,0.08,53.83,2.38,0,0.0
8,5,2,1,24.12,0.06,54.12,2.17,0,0.32
8,6,2,1,24.14,0.0,54.02,2.29,0,4.32
8,7,2,1,23.19,0.0,59.65,4.87,0,26.65
8,8,2,1,23.19,0.0,65.25,8.04,0,26.08
8,9,2,1,23.19,0.0,69.32,12.08,0,80.59
8,10,2,1,23.2,0.0,65.7,10.9,0,96.61
8,11,2,1,23.2,0.0,60.45,10.42,0,99.72
8,12,2,1,23.2,0.0,58.1,11.08,0,99.63
8,13,2,1,23.2,0.0,56.12,11.72,0,108.35
8,14,2,1,23.21,0.0,54.62,11.86,0,118.34
8,15,2,1,23.21,0.0,53.59,11.78,0,127.23
8,16,2,1,23.22,0.0,53.23,11.56,0,121.22
8,17,2,1,23.22,0.0,52.79,10.09,0,111.68
8,18,2,1,23.21,0.0,52.5,10.16,0,100.63
8,19,2,1,23.21,0.0,52.19,7.71,0,82.09
8,20,2,1,23.21,0.0,51.89,9.05,0,75.39
8,21,2,1,23.83,0.03,50.17,2.56,0,0.88
8,22,2,1,24.16,0.07,49.33,2.3,0,3.65
8,23,2,1,24.27,0.08,49.15,2.47,0,3.33
8,24,2,1,24.26,0.06,49.35,2.37,0,2.34
8,1,3,1,24.29,0.1,49.77,2.28,0,2.22
8,2,3,1,24.25,0.09,50.2,2.19,0,0.92
8,3,3,1,24.24,0.12,50.41,2.16,0,0.71
8,4,3,1,24.2,0.1,50.79,2.44,0,0.6
8,5,3,1,24.15,0.09,51.22,2.19,0,0.65
8,6,3,1,24.15,0.0,52.89,2.16,0,5.0
8,7,3,1,23.19,0.0,62.92,4.37,0,42.35
8,8,3,1,23.19,0.0,71.36,7.22,0,37.49
8,9,3,1,23.19,0.0,75.13,11.37,0,84.84
8,10,3,1,23.2,0.0,70.33,11.16,0,98.29
8,11,3,1,23.2,0.0,65.0,11.4,0,115.93
8,12,3,1,23.2,0.0,62.43,11.52,0,123.68
8,13,3,1,23.2,0.0,60.96,12.09,0,125.94
8,14,3,1,23.2,0.0,60.3,11.7,0,127.41
8,15,3,1,23.2,0.0,59.53,10.17,0,120.03
8,16,3,1,23.2,0.0,57.4,11.1,0,105.9
8,17,3,1,23.2,0.0,55.33,11.82,0,93.63
8,18,3,1,23.2,0.0,54.34,10.56,0,81.47
8,19,3,1,23.2,0.0,54.01,8.09,0,67.01
8,20,3,1,23.2,0.0,53.81,7.92,0,60.82
8,21,3,1,23.88,0.02,51.78,2.17,0,0.62
8,22,3,1,24.15,0.08,51.43,2.32,0,0.65
8,23,3,1,24.15,0.08,51.97,2.5,0,0.42
8,24,3,1,24.13,0.08,53.02,2.64,0,0.12
8,1,4,1,24.06,0.04,53.81,2.49,0,0.13
8,2,4,1,24.05,0.06,54.12,2.46,0,0.0
8,3,4,1,23.97,0.04,54.74,2.25,0,0.0
8,4,4,1,23.87,0.02,55.34,2.43,0,0.0
8,5,4,1,23.81,0.01,55.89,2.63,0,0.0
8,6,4,1,23.94,0.0,55.71,2.83,0,4.43
8,7,4,1,23.1,0.0,63.09,5.19,0,15.25
8,8,4,1,23.18,0.0,68.0,8.28,0,12.85
8,9,4,1,23.19,0.0,68.83,11.59,0,75.09
8,10,4,1,23.2,0.0,64.42,11.44,0,91.15
8,11,4,1,23.2,0.0,59.0,9.97,0,90.33
8,12,4,1,23.2,0.0,55.99,9.92,0,88.52
8,13,4,1,23.2,0.0,53.73,8.96,0,91.73
8,14,4,1,23.2,0.0,52.44,9.75,0,98.74
8,15,4,1,23.21,0.0,52.21,9.73,0,108.87
8,16,4,1,23.21,0.0,52.02,10.73,0,108.47
8,17,4,1,23.21,0.0,51.19,10.96,0,99.24
8,18,4,1,23.21,0.0,50.66,9.84,0,87.78
8,19,4,1,23.2,0.0,50.44,8.14,0,70.72
8,20,4,1,23.2,0.0,50.61,9.07,0,65.95
8,21,4,1,23.91,0.04,48.94,2.24,0,0.82
8,22,4,1,24.21,0.12,48.43,2.25,0,0.81
8,23,4,1,24.24,0.13,48.54,2.53,0,1.11
8,24,4,1,24.22,0.12,48.75,2.34,0,0.66
8,1,5,1,24.17,0.1,49.1,2.16,0,0.26
8,2,5,1,24.09,0.07,49.46,2.01,0,0.46
8,3,5,1,24.03,0.05,49.94,2.44,0,0.3
8,4,5,1,23.96,0.04,50.58,2.3,0,0.0
8,5,5,1,23.89,0.03,51.28,2.59,0,0.0
8,6,5,1,23.99,0.0,51.79,2.5,0,4.18
8,7,5,1,23.14,0.0,59.67,4.67,0,31.48
8,8,5,1,23.2,0.0,63.29,6.22,0,60.93
8,9,5,1,23.2,0.0,61.1,9.75,0,101.75
8,10,5,1,23.21,0.0,58.91,9.76,0,117.04
8,11,5,1,23.22,0.0,57.1,9.83,0,131.81
8,12,5,1,23.22,0.0,55.79,9.99,0,139.28
8,13,5,1,23.23,0.0,54.91,9.3,0,144.03
8,14,5,1,23.23,0.0,54.35,9.84,0,145.05
8,15,5,1,23.23,0.0,54.29,9.37,0,148.67
8,16,5,1,23.23,0.0,54.74,10.24,0,145.62
8,17,5,1,23.22,0.0,54.97,10.49,0,133.73
8,18,5,1,23.22,0.0,55.48,11.13,0,121.71
8,19,5,1,23.21,0.0,56.15,8.91,0,99.91
8,20,5,1,23.21,0.0,56.07,9.65,0,90.94
8,21,5,1,23.94,0.04,53.82,2.91,0,3.18
8,22,5,1,24.28,0.07,52.49,2.63,0,4.77
8,23,5,1,24.35,0.08,52.12,2.71,0,3.74
8,24,5,1,24.35,0.07,52.4,2.8,0,3.99
8,1,6,1,24.31,0.06,54.38,2.61,0,5.34
8,2,6,1,24.27,0.06,55.85,2.7,0,4.45
8,3,6,1,24.27,0.09,56.28,2.6,0,0.83
8,4,6,1,24.26,0.13,56.2,2.78,0,0.62
8,5,6,1,24.22,0.12,56.27,2.53,0,0.31
8,6,6,1,24.21,0.0,57.41,2.27,0,6.65
8,7,6,1,23.19,0.0,61.53,4.66,0,59.54
8,8,6,1,23.2,0.0,60.67,6.65,0,75.34
8,9,6,1,23.21,0.0,58.86,11.27,0,108.68
8,10,6,1,23.22,0.0,56.98,11.29,0,121.19
8,11,6,1,23.22,0.0,55.33,12.19,0,134.94
8,12,6,1,23.23,0.0,54.24,13.24,0,142.36
8,13,6,1,23.23,0.0,53.51,12.38,0,146.01
8,14,6,1,23.23,0.0,53.09,13.07,0,147.29
8,15,6,1,23.23,0.0,53.08,12.19,0,150.35
8,16,6,1,23.23,0.0,53.21,12.17,0,144.85
8,17,6,1,23.23,0.0,53.09,13.23,0,132.5
8,18,6,1,23.22,0.0,53.17,13.31,0,119.0
8,19,6,1,23.22,0.0,53.71,10.44,0,103.16
8,20,6,1,23.21,0.0,54.88,10.02,0,100.94
8,21,6,1,24.0,0.06,53.18,2.64,0,4.0
8,22,6,1,24.3,0.03,52.1,2.35,0,7.38
8,23,6,1,24.42,0.07,51.64,2.23,0,5.11
8,24,6,1,24.43,0.07,51.58,2.39,0,3.82
8,1,7,1,24.4,0.08,52.15,1.98,0,4.4
8,2,7,1,24.34,0.06,53.81,1.9,0,5.51
8,3,7,1,24.3,0.07,55.73,1.89,0,2.88
8,4,7,1,24.26,0.08,56.66,1.93,0,1.71
8,5,7,1,24.25,0.11,57.17,2.01,0,0.91
8,6,7,1,24.26,0.01,58.36,1.97,0,7.39
8,7,7,1,23.13,0.03,62.36,3.51,0,70.88
8,8,7,1,23.1,0.0,61.25,5.88,0,78.87
8,9,7,1,23.11,0.0,60.02,8.28,0,111.79
8,10,7,1,23.12,0.0,58.13,9.5,0,133.56
8,11,7,1,23.13,0.0,56.27,10.19,0,151.53
8,12,7,1,23.13,0.0,55.14,11.37,0,160.82
8,13,7,1,23.14,0.0,54.52,11.55,0,168.31
8,14,7,1,23.14,0.0,54.36,11.43,0,170.55
8,15,7,1,23.14,0.0,54.39,11.76,0,172.33
8,16,7,1,23.14,0.0,54.87,12.83,0,168.65
8,17,7,1,23.14,0.0,54.86,13.19,0,154.03
8,18,7,1,23.13,0.0,55.21,10.44,0,128.44
8,19,7,1,23.12,0.0,56.87,7.46,0,115.21
8,20,7,1,23.11,0.0,58.97,7.46,0,110.3
8,21,7,1,23.11,0.0,61.66,4.25,0,101.34
8,22,7,1,23.76,0.01,60.53,2.08,0,2.06
8,23,7,1,24.18,0.09,58.98,2.06,0,4.38
8,24,7,1,24.28,0.09,58.42,1.99,0,3.56
8,1,1,1,24.32,0.07,58.04,1.82,0,4.81
8,2,1,1,24.31,0.05,58.01,1.68,0,5.07
8,3,1,1,24.33,0.07,58.04,1.89,0,4.45
8,4,1,1,24.29,0.05,58.2,2.01,0,5.05
8,5,1,1,24.3,0.09,59.05,1.86,0,4.98
8,6,1,1,24.26,0.07,60.63,1.84,0,2.95
8,7,1,1,24.28,0.08,60.83,1.9,0,6.31
8,8,1,1,24.42,0.0,59.56,1.71,0,12.57
8,9,1,1,23.91,0.01,63.06,3.2,0,77.87
8,10,1,1,23.91,0.0,66.62,5.98,0,97.77
8,11,1,1,23.91,0.0,67.3,6.36,0,107.07
8,12,1,1,23.91,0.0,66.9,8.72,0,113.24
8,13,1,1,23.91,0.0,65.09,8.76,0,105.62
8,14,1,1,23.91,0.0,64.28,8.64,0,112.68
8,15,1,1,23.91,0.0,65.31,7.93,0,119.03
8,16,1,1,23.91,0.0,66.57,8.82,0,120.9
8,17,1,1,23.91,0.0,66.11,7.5,0,102.83
8,18,1,1,23.91,0.0,63.58,4.41,0,75.19
8,19,1,1,24.34,0.07,60.59,1.55,0,7.22
8,20,1,1,24.47,0.05,59.58,1.83,0,7.13
8,21,1,1,24.44,0.06,59.34,1.73,0,5.23
8,22,1,1,24.38,0.06,59.34,1.74,0,4.76
8,23,1,1,24.34,0.08,59.56,1.97,0,2.47
8,24,1,1,24.32,0.13,59.8,1.87,0,0.72
8,1,2,1,24.2,0.05,60.45,2.43,0,1.77
8,2,2,1,24.16,0.06,60.82,2.28,0,0.11
8,3,2,1,24.09,0.06,61.09,2.23,0,0.13
8,4,2,1,24.04,0.06,61.32,2.53,0,0.0
8,5,2,1,23.97,0.06,61.64,2.55,0,0.0
8,6,2,1,24.01,0.0,61.3,2.23,0,4.78
8,7,2,1,23.06,0.0,63.37,4.08,0,12.7
8,8,2,1,23.18,0.0,62.33,7.53,0,24.13
8,9,2,1,23.2,0.0,59.88,10.1,0,78.9
8,10,2,1,23.2,0.0,56.15,9.82,0,94.83
8,11,2,1,23.21,0.0,53.24,10.11,0,107.94
8,12,2,1,23.21,0.0,51.58,9.35,0,113.75
8,13,2,1,23.22,0.0,50.47,9.56,0,120.42
8,14,2,1,23.22,0.0,50.35,11.2,0,125.24
8,15,2,1,23.22,0.0,50.55,12.06,0,126.58
8,16,2,1,23.22,0.0,50.49,11.64,0,118.98
8,17,2,1,23.22,0.0,50.02,11.6,0,105.47
8,18,2,1,23.21,0.0,49.67,11.34,0,92.28
8,19,2,1,23.21,0.0,49.57,8.99,0,73.88
8,20,2,1,23.21,0.0,49.81,9.47,0,69.71
8,21,2,1,23.83,0.03,48.6,2.69,0,0.83
8,22,2,1,24.19,0.09,48.51,2.55,0,1.72
8,23,2,1,24.27,0.1,48.63,2.49,0,1.05
8,24,2,1,24.27,0.11,48.77,2.56,0,0.11
8,1,3,1,24.21,0.09,48.92,2.43,0,0.02
8,2,3,1,24.15,0.07,49.13,2.27,0,0.11
8,3,3,1,24.07,0.07,49.37,2.23,0,0.0
8,4,3,1,23.96,0.04,49.71,2.05,0,0.0
8,5,3,1,23.91,0.04,49.92,2.09,0,0.0
8,6,3,1,23.97,0.0,49.65,2.52,0,4.01
8,7,3,1,22.81,0.0,55.2,4.71,0,5.86
8,8,3,1,22.8,0.0,58.96,7.93,0,0.35
8,9,3,1,23.14,0.0,59.38,12.34,0,25.82
8,10,3,1,23.19,0.0,57.57,11.93,0,59.9
8,11,3,1,23.2,0.0,55.41,11.48,0,87.48
8,12,3,1,23.19,0.0,53.5,10.75,0,99.85
8,13,3,1,23.2,0.0,51.43,10.89,0,103.22
8,14,3,1,23.2,0.0,50.15,11.06,0,105.21
8,15,3,1,23.2,0.0,49.93,10.88,0,108.46
8,16,3,1,23.2,0.0,50.04,11.21,0,103.88
8,17,3,1,23.2,0.0,49.99,12.11,0,93.77
8,18,3,1,23.2,0.0,50.14,10.75,0,81.75
8,19,3,1,23.2,0.0,54.7,8.34,0,58.28
8,20,3,1,23.2,0.0,58.66,8.73,0,44.02
8,21,3,1,23.92,0.02,57.89,2.31,0,0.41
8,22,3,1,24.19,0.07,57.12,2.22,0,0.3
8,23,3,1,24.19,0.07,57.35,2.3,0,0.29
8,24,3,1,24.16,0.06,57.75,2.17,0,0.16
8,1,4,1,24.09,0.03,58.25,2.47,0,0.0
8,2,4,1,24.06,0.04,58.63,2.63,0,0.12
8,3,4,1,24.0,0.01,59.22,2.46,0,0.0
8,4,4,1,23.99,0.03,59.49,2.18,0,0.0
8,5,4,1,23.96,0.03,59.93,2.21,0,0.0
8,6,4,1,24.13,0.0,60.23,2.51,0,1.42
8,7,4,1,23.12,0.0,68.23,4.68,0,19.16
8,8,4,1,23.11,0.0,74.65,6.39,0,4.59
8,9,4,1,23.18,0.0,76.31,9.27,0,36.77
8,10,4,1,23.19,0.0,75.82,10.94,0,54.25
8,11,4,1,23.19,0.0,74.0,9.91,0,73.72
8,12,4,1,23.19,0.0,71.46,9.19,0,88.34
8,13,4,1,23.19,0.0,71.7,10.4,0,96.14
8,14,4,1,23.19,0.0,71.85,9.58,0,99.43
8,15,4,1,23.19,0.0,73.44,10.59,0,107.83
8,16,4,1,23.18,0.0,75.16,10.06,0,100.27
8,17,4,1,23.18,0.0,76.08,9.91,0,80.23
8,18,4,1,23.19,0.0,77.4,10.74,0,43.47
8,19,4,1,23.18,0.0,79.74,8.32,0,12.42
8,20,4,1,23.18,0.0,80.81,8.33,0,8.72
8,21,4,1,23.75,0.01,78.01,2.16,0,0.0
8,22,4,1,23.96,0.02,77.05,2.22,0,0.0
8,23,4,1,23.95,0.02,77.14,2.57,0,0.0
8,24,4,1,23.9,0.02,77.31,2.73,0,0.0
8,1,5,1,23.84,0.02,77.53,2.68,0,0.0
8,2,5,1,23.78,0.01,77.8,2.82,0,0.0
8,3,5,1,23.7,0.0,78.12,2.95,0,0.0
8,4,5,1,23.61,0.0,78.43,2.95,0,0.0
8,5,5,1,23.53,0.0,78.62,2.95,0,0.0
8,6,5,1,23.69,0.0,77.12,2.95,0,6.34
8,7,5,1,22.6,0.0,77.7,5.46,0,8.01
8,8,5,1,22.85,0.0,76.84,8.57,0,3.53
8,9,5,1,23.17,0.0,74.16,12.34,0,51.29
8,10,5,1,23.2,0.0,70.78,11.52,0,96.21
8,11,5,1,23.2,0.0,64.98,10.38,0,111.31
8,12,5,1,23.2,0.0,59.08,11.09,0,109.46
8,13,5,1,23.2,0.0,55.07,9.8,0,112.32
8,14,5,1,23.21,0.0,53.12,11.33,0,114.43
8,15,5,1,23.21,0.0,52.08,10.91,0,115.02
8,16,5,1,23.21,0.0,51.49,11.07,0,107.55
8,17,5,1,23.2,0.0,50.85,11.44,0,95.9
8,18,5,1,23.2,0.0,50.56,10.69,0,83.56
8,19,5,1,23.2,0.0,50.95,8.27,0,68.27
8,20,5,1,23.2,0.0,53.98,9.14,0,65.44
8,21,5,1,23.89,0.03,56.26,2.6,0,0.81
8,22,5,1,24.17,0.08,55.93,2.51,0,1.34
8,23,5,1,24.2,0.08,56.37,2.23,0,0.55
8,24,5,1,24.17,0.08,56.7,2.42,0,0.36
8,1,6,1,24.13,0.07,57.09,2.27,0,0.25
8,2,6,1,24.07,0.04,57.65,2.29,0,0.0
8,3,6,1,24.04,0.04,57.84,2.29,0,0.24
8,4,6,1,23.99,0.04,58.09,2.08,0,0.0
8,5,6,1,23.96,0.05,58.32,2.06,0,0.0
8,6,6,1,24.09,0.0,58.51,2.43,0,1.4
8,7,6,1,23.17,0.0,65.27,4.52,0,23.38
8,8,6,1,23.19,0.0,67.59,7.11,0,44.34
8,9,6,1,23.2,0.0,63.04,11.37,0,89.34
8,10,6,1,23.21,0.0,58.71,11.15,0,105.91
8,11,6,1,23.22,0.0,56.1,11.37,0,123.39
8,12,6,1,23.22,0.0,54.76,11.64,0,130.34
8,13,6,1,23.22,0.0,53.69,11.59,0,135.25
8,14,6,1,23.22,0.0,53.21,12.24,0,138.49
8,15,6,1,23.23,0.0,53.15,10.65,0,141.56
8,16,6,1,23.23,0.0,53.13,9.8,0,134.73
8,17,6,1,23.22,0.0,52.82,10.96,0,121.6
8,18,6,1,23.22,0.0,52.68,10.61,0,107.05
8,19,6,1,23.21,0.0,52.61,8.79,0,87.22
8,20,6,1,23.21,0.0,52.59,9.29,0,80.5
8,21,6,1,23.93,0.05,50.64,2.71,0,2.03
8,22,6,1,24.19,0.07,49.98,2.46,0,4.53
8,23,6,1,24.29,0.08,50.07,2.62,0,2.64
8,24,6,1,24.27,0.06,51.31,2.63,0,3.59
8,1,7,1,24.28,0.1,51.85,2.06,0,0.42
8,2,7,1,24.23,0.11,52.03,2.15,0,0.21
8,3,7,1,24.16,0.09,52.36,2.2,0,0.0
8,4,7,1,24.08,0.07,52.63,2.21,0,0.12
8,5,7,1,23.99,0.04,52.84,2.21,0,0.0
8,6,7,1,24.02,0.0,52.61,2.21,0,4.19
8,7,7,1,22.77,0.0,59.94,4.4,0,11.11
8,8,7,1,22.93,0.0,64.71,6.64,0,7.22
8,9,7,1,23.09,0.0,65.18,9.2,0,59.07
8,10,7,1,23.1,0.0,63.88,9.63,0,101.37
8,11,7,1,23.11,0.0,58.62,10.76,0,117.1
8,12,7,1,23.1,0.0,55.38,10.31,0,122.73
8,13,7,1,23.11,0.0,53.39,10.29,0,126.13
8,14,7,1,23.11,0.0,52.56,9.85,0,127.38
8,15,7,1,23.11,0.0,52.3,10.29,0,127.65
8,16,7,1,23.11,0.0,52.85,11.45,0,126.66
8,17,7,1,23.1,0.0,53.41,11.65,0,116.6
8,18,7,1,23.1,0.0,53.58,9.17,0,88.16
8,19,7,1,23.1,0.0,54.16,5.84,0,71.16
8,20,7,1,23.1,0.0,63.75,5.79,0,65.44
8,21,7,1,23.1,0.0,72.02,3.12,0,45.86
8,22,7,1,23.72,0.02,71.36,1.72,0,0.58
8,23,7,1,23.99,0.05,70.35,1.67,0,0.21
8,24,7,1,24.06,0.07,70.28,1.91,0,0.56
8,1,1,1,24.06,0.06,70.57,1.96,0,0.45
8,2,1,1,24.04,0.06,71.12,1.98,0,0.49
8,3,1,1,23.99,0.04,72.01,2.09,0,0.0
8,4,1,1,23.97,0.05,72.8,2.14,0,0.0
8,5,1,1,23.93,0.04,73.72,2.21,0,0.0
8,6,1,1,23.92,0.04,74.44,2.09,0,0.0
8,7,1,1,23.97,0.06,74.85,1.88,0,1.08
8,8,1,1,24.21,0.02,73.56,1.75,0,12.24
8,9,1,1,23.86,0.0,74.62,3.64,0,56.18
8,10,1,1,23.9,0.0,75.29,7.44,0,67.37
8,11,1,1,23.9,0.0,73.29,7.47,0,80.96
8,12,1,1,23.9,0.0,71.21,10.08,0,95.52
8,13,1,1,23.9,0.0,70.17,9.07,0,93.66
8,14,1,1,23.9,0.0,69.19,8.41,0,92.12
8,15,1,1,23.9,0.0,67.89,8.04,0,101.86
8,16,1,1,23.91,0.0,66.69,9.18,0,112.85
8,17,1,1,23.91,0.0,66.29,6.68,0,101.59
8,18,1,1,23.91,0.0,66.65,5.09,0,81.98
8,19,1,1,24.29,0.06,65.41,1.82,0,6.5
8,20,1,1,24.41,0.05,65.23,1.97,0,6.85
8,21,1,1,24.41,0.07,65.87,1.95,0,5.76
8,22,1,1,24.37,0.06,66.94,1.7,0,5.62
8,23,1,1,24.36,0.09,67.51,1.74,0,1.42
8,24,1,1,24.32,0.09,68.44,1.54,0,3.22
8,1,2,1,24.31,0.11,69.26,2.43,0,1.05
8,2,2,1,24.3,0.13,69.98,2.34,0,1.07
8,3,2,1,24.26,0.12,70.36,2.12,0,1.07
8,4,2,1,24.21,0.1,70.82,2.02,0,0.96
8,5,2,1,24.16,0.09,71.28,2.17,0,0.91
8,6,2,1,24.2,0.0,70.63,2.19,0,7.04
8,7,2,1,23.19,0.0,71.45,4.74,0,43.79
8,8,2,1,23.19,0.0,73.73,7.75,0,61.0
8,9,2,1,23.19,0.0,73.87,10.17,0,96.23
8,10,2,1,23.2,0.0,67.23,11.39,0,102.24
8,11,2,1,23.2,0.0,63.79,10.1,0,112.6
8,12,2,1,23.2,0.0,62.37,10.83,0,115.43
8,13,2,1,23.2,0.0,60.81,10.75,0,110.99
8,14,2,1,23.2,0.0,59.25,11.7,0,113.73
